1.028449 1.09 1.09 1.09 
1.025931 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.023414 1.09 1.09 1.09 
1.023414 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.025931 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.023414 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.028449 1.09 1.09 1.09 
1.028449 1.09 1.09 1.09 
1.028449 1.09 1.09 1.09 
1.029708 1.09 1.09 1.09 
1.02719 1.09 1.09 1.09 
1.023414 1.09 1.09 1.09 
1.020896 1.09 1.09 1.09 
1.023414 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.025931 1.09 1.09 1.09 
1.022155 1.09 1.09 1.09 
1.022155 1.09 1.09 1.09 
1.023414 1.09 1.09 1.09 
1.023414 1.09 1.09 1.09 
1.024673 1.09 1.09 1.09 
1.022155 1.09 1.09 1.09 
1.022155 1.1 1.09 1.09 
1.022155 1.1 1.1 1.09 
1.022155 1.1 1.1 1.1 
1.024673 1.1 1.1 1.1 
1.02719 1.1 1.1 1.1 
1.028449 1.1 1.1 1.1 
1.024673 1.1 1.1 1.1 
1.024673 1.1 1.1 1.1 
1.024673 1.1 1.1 1.1 
1.025931 1.1 1.1 1.1 
1.025931 1.1 1.1 1.1 
1.024673 1.1 1.1 1.1 
1.023414 1.1 1.1 1.1 
1.023414 1.1 1.1 1.1 
1.024673 1.1 1.1 1.1 
1.022155 1.1 1.1 1.1 
1.024673 1.1 1.1 1.1 
1.02719 1.1 1.1 1.1 
1.024673 1.1 1.1 1.1 
1.025931 1.1 1.1 1.1 
1.025931 1.1 1.1 1.1 
1.02719 1.1 1.1 1.1 
1.028449 1.1 1.1 1.1 
1.025931 1.1 1.1 1.1 
1.023414 1.1 1.1 1.1 
1.023414 1.1 1.1 1.1 
1.020896 1.1 1.1 1.1 
1.024673 1.1 1.1 1.1 
1.025931 1.1 1.1 1.1 
1.025931 1.1 1.1 1.1 
1.025931 1.11 1.1 1.1 
1.025931 1.11 1.11 1.1 
1.025931 1.11 1.11 1.11 
1.025931 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.025931 1.11 1.11 1.11 
1.02719 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.023414 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.028449 1.11 1.11 1.11 
1.028449 1.11 1.11 1.11 
1.029708 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.023414 1.11 1.11 1.11 
1.023414 1.11 1.11 1.11 
1.023414 1.11 1.11 1.11 
1.023414 1.11 1.11 1.11 
1.023414 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.028449 1.11 1.11 1.11 
1.029708 1.11 1.11 1.11 
1.028449 1.11 1.11 1.11 
1.025931 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.025931 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.025931 1.11 1.11 1.11 
1.02719 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.023414 1.11 1.11 1.11 
1.024673 1.11 1.11 1.11 
1.024673 1.12 1.11 1.11 
1.024673 1.12 1.12 1.11 
1.024673 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.023414 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.02719 1.12 1.12 1.12 
1.030967 1.12 1.12 1.12 
1.02719 1.12 1.12 1.12 
1.028449 1.12 1.12 1.12 
1.025931 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.023414 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.025931 1.12 1.12 1.12 
1.02719 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.023414 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.023414 1.12 1.12 1.12 
1.023414 1.12 1.12 1.12 
1.02719 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.02719 1.12 1.12 1.12 
1.025931 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.025931 1.12 1.12 1.12 
1.024673 1.12 1.12 1.12 
1.022155 1.12 1.12 1.12 
1.023414 1.12 1.12 1.12 
1.022155 1.12 1.12 1.12 
1.023414 1.12 1.12 1.12 
1.023414 1.13 1.12 1.12 
1.023414 1.13 1.13 1.12 
1.023414 1.13 1.13 1.13 
1.024673 1.13 1.13 1.13 
1.024673 1.13 1.13 1.13 
1.023414 1.13 1.13 1.13 
1.02719 1.13 1.13 1.13 
1.025931 1.13 1.13 1.13 
1.022155 1.13 1.13 1.13 
1.024673 1.13 1.13 1.13 
1.028449 1.13 1.13 1.13 
1.029708 1.13 1.13 1.13 
1.025931 1.13 1.13 1.13 
1.023414 1.13 1.13 1.13 
1.022155 1.13 1.13 1.13 
1.022155 1.13 1.13 1.13 
1.023414 1.13 1.13 1.13 
1.024673 1.13 1.13 1.13 
1.022155 1.13 1.13 1.13 
1.024673 1.13 1.13 1.13 
1.023414 1.13 1.13 1.13 
1.022155 1.13 1.13 1.13 
1.024673 1.13 1.13 1.13 
1.024673 1.13 1.13 1.13 
1.022155 1.13 1.13 1.13 
1.023414 1.13 1.13 1.13 
1.025931 1.13 1.13 1.13 
1.02719 1.13 1.13 1.13 
1.029708 1.13 1.13 1.13 
1.02719 1.13 1.13 1.13 
1.022155 1.13 1.13 1.13 
1.024673 1.13 1.13 1.13 
1.024673 1.14 1.13 1.13 
1.024673 1.14 1.14 1.13 
1.024673 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.022155 1.14 1.14 1.14 
1.024673 1.14 1.14 1.14 
1.022155 1.14 1.14 1.14 
1.024673 1.14 1.14 1.14 
1.022155 1.14 1.14 1.14 
1.022155 1.14 1.14 1.14 
1.022155 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.024673 1.14 1.14 1.14 
1.025931 1.14 1.14 1.14 
1.029708 1.14 1.14 1.14 
1.029708 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.024673 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.022155 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.025931 1.14 1.14 1.14 
1.024673 1.14 1.14 1.14 
1.025931 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.02719 1.14 1.14 1.14 
1.029708 1.14 1.14 1.14 
1.025931 1.14 1.14 1.14 
1.024673 1.14 1.14 1.14 
1.023414 1.14 1.14 1.14 
1.023414 1.15 1.14 1.14 
1.023414 1.15 1.15 1.14 
1.023414 1.15 1.15 1.15 
1.022155 1.15 1.15 1.15 
1.022155 1.15 1.15 1.15 
1.022155 1.15 1.15 1.15 
1.022155 1.15 1.15 1.15 
1.024673 1.15 1.15 1.15 
1.024673 1.15 1.15 1.15 
1.022155 1.15 1.15 1.15 
1.025931 1.15 1.15 1.15 
1.023414 1.15 1.15 1.15 
1.023414 1.15 1.15 1.15 
1.022155 1.15 1.15 1.15 
1.02719 1.15 1.15 1.15 
1.029708 1.15 1.15 1.15 
1.02719 1.15 1.15 1.15 
1.02719 1.15 1.15 1.15 
1.024673 1.15 1.15 1.15 
1.024673 1.15 1.15 1.15 
1.024673 1.15 1.15 1.15 
1.024673 1.15 1.15 1.15 
1.023414 1.15 1.15 1.15 
1.024673 1.15 1.15 1.15 
1.025931 1.15 1.15 1.15 
1.024673 1.15 1.15 1.15 
1.023414 1.15 1.15 1.15 
1.023414 1.15 1.15 1.15 
1.024673 1.15 1.15 1.15 
1.023414 1.15 1.15 1.15 
1.023414 1.15 1.15 1.15 
1.02719 1.15 1.15 1.15 
1.028449 1.15 1.15 1.15 
1.028449 1.15 1.15 1.15 
1.028449 1.16 1.15 1.15 
1.028449 1.16 1.16 1.15 
1.028449 1.16 1.16 1.16 
1.025931 1.16 1.16 1.16 
1.024673 1.16 1.16 1.16 
1.025931 1.16 1.16 1.16 
1.020896 1.16 1.16 1.16 
1.020896 1.16 1.16 1.16 
1.023414 1.16 1.16 1.16 
1.020896 1.16 1.16 1.16 
1.024673 1.16 1.16 1.16 
1.025931 1.16 1.16 1.16 
1.023414 1.16 1.16 1.16 
1.022155 1.16 1.16 1.16 
1.025931 1.16 1.16 1.16 
1.022155 1.16 1.16 1.16 
1.023414 1.16 1.16 1.16 
1.028449 1.16 1.16 1.16 
1.025931 1.16 1.16 1.16 
1.028449 1.16 1.16 1.16 
1.024673 1.16 1.16 1.16 
1.023414 1.16 1.16 1.16 
1.022155 1.16 1.16 1.16 
1.025931 1.16 1.16 1.16 
1.023414 1.16 1.16 1.16 
1.024673 1.16 1.16 1.16 
1.023414 1.16 1.16 1.16 
1.020896 1.16 1.16 1.16 
1.023414 1.16 1.16 1.16 
1.022155 1.16 1.16 1.16 
1.024673 1.16 1.16 1.16 
1.024673 1.16 1.16 1.16 
1.023414 1.16 1.16 1.16 
1.023414 1.16 1.16 1.16 
1.023414 1.17 1.16 1.16 
1.023414 1.17 1.17 1.16 
1.023414 1.17 1.17 1.17 
1.029708 1.17 1.17 1.17 
1.02719 1.17 1.17 1.17 
1.029708 1.17 1.17 1.17 
1.02719 1.17 1.17 1.17 
1.024673 1.17 1.17 1.17 
1.024673 1.17 1.17 1.17 
1.022155 1.17 1.17 1.17 
1.024673 1.17 1.17 1.17 
1.025931 1.17 1.17 1.17 
1.025931 1.17 1.17 1.17 
1.025931 1.17 1.17 1.17 
1.023414 1.17 1.17 1.17 
1.025931 1.17 1.17 1.17 
1.022155 1.17 1.17 1.17 
1.023414 1.17 1.17 1.17 
1.024673 1.17 1.17 1.17 
1.028449 1.17 1.17 1.17 
1.02719 1.17 1.17 1.17 
1.028449 1.17 1.17 1.17 
1.02719 1.17 1.17 1.17 
1.025931 1.17 1.17 1.17 
1.022155 1.17 1.17 1.17 
1.024673 1.17 1.17 1.17 
1.025931 1.17 1.17 1.17 
1.025931 1.17 1.17 1.17 
1.023414 1.17 1.17 1.17 
1.02719 1.17 1.17 1.17 
1.023414 1.17 1.17 1.17 
1.024673 1.17 1.17 1.17 
1.023414 1.17 1.17 1.17 
1.023414 1.17 1.17 1.17 
1.023414 1.18 1.17 1.17 
1.023414 1.18 1.18 1.17 
1.023414 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.029708 1.18 1.18 1.18 
1.029708 1.18 1.18 1.18 
1.025931 1.18 1.18 1.18 
1.02719 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.022155 1.18 1.18 1.18 
1.023414 1.18 1.18 1.18 
1.023414 1.18 1.18 1.18 
1.023414 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.025931 1.18 1.18 1.18 
1.023414 1.18 1.18 1.18 
1.023414 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.022155 1.18 1.18 1.18 
1.022155 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.029708 1.18 1.18 1.18 
1.028449 1.18 1.18 1.18 
1.025931 1.18 1.18 1.18 
1.023414 1.18 1.18 1.18 
1.022155 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.022155 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.023414 1.18 1.18 1.18 
1.022155 1.18 1.18 1.18 
1.023414 1.18 1.18 1.18 
1.024673 1.18 1.18 1.18 
1.024673 1.19 1.18 1.18 
1.024673 1.19 1.19 1.18 
1.024673 1.19 1.19 1.19 
1.025931 1.19 1.19 1.19 
1.023414 1.19 1.19 1.19 
1.02719 1.19 1.19 1.19 
1.02719 1.19 1.19 1.19 
1.028449 1.19 1.19 1.19 
1.025931 1.19 1.19 1.19 
1.02719 1.19 1.19 1.19 
1.023414 1.19 1.19 1.19 
1.024673 1.19 1.19 1.19 
1.023414 1.19 1.19 1.19 
1.024673 1.19 1.19 1.19 
1.022155 1.19 1.19 1.19 
1.02719 1.19 1.19 1.19 
1.02719 1.19 1.19 1.19 
1.023414 1.19 1.19 1.19 
1.024673 1.19 1.19 1.19 
1.025931 1.19 1.19 1.19 
1.024673 1.19 1.19 1.19 
1.024673 1.19 1.19 1.19 
1.028449 1.19 1.19 1.19 
1.029708 1.19 1.19 1.19 
1.028449 1.19 1.19 1.19 
1.024673 1.19 1.19 1.19 
1.023414 1.19 1.19 1.19 
1.024673 1.19 1.19 1.19 
1.024673 1.19 1.19 1.19 
1.024673 1.2 1.19 1.19 
1.024673 1.2 1.2 1.19 
1.024673 1.2 1.2 1.2 
1.025931 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.023414 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.022155 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.02719 1.2 1.2 1.2 
1.022155 1.2 1.2 1.2 
1.028449 1.2 1.2 1.2 
1.029708 1.2 1.2 1.2 
1.02719 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.025931 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.023414 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.023414 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.022155 1.2 1.2 1.2 
1.022155 1.2 1.2 1.2 
1.023414 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.025931 1.2 1.2 1.2 
1.028449 1.2 1.2 1.2 
1.030967 1.2 1.2 1.2 
1.02719 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.024673 1.2 1.2 1.2 
1.024673 1.21 1.2 1.2 
1.024673 1.21 1.21 1.2 
1.024673 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.024673 1.21 1.21 1.21 
1.020896 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.024673 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.025931 1.21 1.21 1.21 
1.022155 1.21 1.21 1.21 
1.025931 1.21 1.21 1.21 
1.022155 1.21 1.21 1.21 
1.029708 1.21 1.21 1.21 
1.030967 1.21 1.21 1.21 
1.02719 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.024673 1.21 1.21 1.21 
1.024673 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.022155 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.024673 1.21 1.21 1.21 
1.024673 1.21 1.21 1.21 
1.022155 1.21 1.21 1.21 
1.023414 1.21 1.21 1.21 
1.025931 1.21 1.21 1.21 
1.029708 1.21 1.21 1.21 
1.029708 1.21 1.21 1.21 
1.024673 1.21 1.21 1.21 
1.024673 1.22 1.21 1.21 
1.024673 1.22 1.22 1.21 
1.024673 1.22 1.22 1.22 
1.025931 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.022155 1.22 1.22 1.22 
1.022155 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.020896 1.22 1.22 1.22 
1.019637 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.020896 1.22 1.22 1.22 
1.025931 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.02719 1.22 1.22 1.22 
1.029708 1.22 1.22 1.22 
1.025931 1.22 1.22 1.22 
1.025931 1.22 1.22 1.22 
1.022155 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.022155 1.22 1.22 1.22 
1.025931 1.22 1.22 1.22 
1.022155 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.022155 1.22 1.22 1.22 
1.022155 1.22 1.22 1.22 
1.025931 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.028449 1.22 1.22 1.22 
1.02719 1.22 1.22 1.22 
1.02719 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.022155 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.022155 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.024673 1.22 1.22 1.22 
1.023414 1.22 1.22 1.22 
1.023414 1.23 1.22 1.22 
1.023414 1.23 1.23 1.22 
1.023414 1.23 1.23 1.23 
1.023414 1.23 1.23 1.23 
1.024673 1.23 1.23 1.23 
1.024673 1.23 1.23 1.23 
1.025931 1.23 1.23 1.23 
1.028449 1.23 1.23 1.23 
1.02719 1.23 1.23 1.23 
1.02719 1.23 1.23 1.23 
1.02719 1.23 1.23 1.23 
1.025931 1.23 1.23 1.23 
1.024673 1.23 1.23 1.23 
1.022155 1.23 1.23 1.23 
1.023414 1.23 1.23 1.23 
1.024673 1.23 1.23 1.23 
1.02719 1.23 1.23 1.23 
1.023414 1.23 1.23 1.23 
1.024673 1.23 1.23 1.23 
1.024673 1.23 1.23 1.23 
1.023414 1.23 1.23 1.23 
1.024673 1.23 1.23 1.23 
1.022155 1.23 1.23 1.23 
1.025931 1.23 1.23 1.23 
1.028449 1.23 1.23 1.23 
1.028449 1.24 1.23 1.23 
1.028449 1.24 1.24 1.23 
1.028449 1.24 1.24 1.24 
1.025931 1.24 1.24 1.24 
1.025931 1.24 1.24 1.24 
1.025931 1.24 1.24 1.24 
1.024673 1.24 1.24 1.24 
1.022155 1.24 1.24 1.24 
1.023414 1.24 1.24 1.24 
1.022155 1.24 1.24 1.24 
1.024673 1.24 1.24 1.24 
1.023414 1.24 1.24 1.24 
1.020896 1.24 1.24 1.24 
1.022155 1.24 1.24 1.24 
1.023414 1.24 1.24 1.24 
1.024673 1.24 1.24 1.24 
1.025931 1.24 1.24 1.24 
1.023414 1.24 1.24 1.24 
1.028449 1.24 1.24 1.24 
1.028449 1.24 1.24 1.24 
1.02719 1.24 1.24 1.24 
1.025931 1.24 1.24 1.24 
1.022155 1.24 1.24 1.24 
1.022155 1.24 1.24 1.24 
1.022155 1.24 1.24 1.24 
1.022155 1.24 1.24 1.24 
1.020896 1.24 1.24 1.24 
1.019637 1.24 1.24 1.24 
1.025931 1.24 1.24 1.24 
1.023414 1.24 1.24 1.24 
1.020896 1.24 1.24 1.24 
1.022155 1.24 1.24 1.24 
1.023414 1.24 1.24 1.24 
1.020896 1.24 1.24 1.24 
1.020896 1.25 1.24 1.24 
1.020896 1.25 1.25 1.24 
1.020896 1.25 1.25 1.25 
1.02719 1.25 1.25 1.25 
1.030967 1.25 1.25 1.25 
1.029708 1.25 1.25 1.25 
1.02719 1.25 1.25 1.25 
1.025931 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.023414 1.25 1.25 1.25 
1.022155 1.25 1.25 1.25 
1.022155 1.25 1.25 1.25 
1.023414 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.023414 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.023414 1.25 1.25 1.25 
1.023414 1.25 1.25 1.25 
1.02719 1.25 1.25 1.25 
1.030967 1.25 1.25 1.25 
1.029708 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.025931 1.25 1.25 1.25 
1.025931 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.023414 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.024673 1.25 1.25 1.25 
1.024673 1.26 1.25 1.25 
1.024673 1.26 1.26 1.25 
1.024673 1.26 1.26 1.26 
1.022155 1.26 1.26 1.26 
1.023414 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.02719 1.26 1.26 1.26 
1.029708 1.26 1.26 1.26 
1.029708 1.26 1.26 1.26 
1.028449 1.26 1.26 1.26 
1.023414 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.022155 1.26 1.26 1.26 
1.023414 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.023414 1.26 1.26 1.26 
1.025931 1.26 1.26 1.26 
1.023414 1.26 1.26 1.26 
1.025931 1.26 1.26 1.26 
1.030967 1.26 1.26 1.26 
1.028449 1.26 1.26 1.26 
1.028449 1.26 1.26 1.26 
1.023414 1.26 1.26 1.26 
1.025931 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.023414 1.26 1.26 1.26 
1.025931 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.023414 1.26 1.26 1.26 
1.022155 1.26 1.26 1.26 
1.024673 1.26 1.26 1.26 
1.024673 1.27 1.26 1.26 
1.024673 1.27 1.27 1.26 
1.024673 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.023414 1.27 1.27 1.27 
1.025931 1.27 1.27 1.27 
1.023414 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.02719 1.27 1.27 1.27 
1.02719 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.022155 1.27 1.27 1.27 
1.023414 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.023414 1.27 1.27 1.27 
1.022155 1.27 1.27 1.27 
1.023414 1.27 1.27 1.27 
1.022155 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.023414 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.023414 1.27 1.27 1.27 
1.029708 1.27 1.27 1.27 
1.028449 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.02719 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.022155 1.27 1.27 1.27 
1.024673 1.27 1.27 1.27 
1.023414 1.27 1.27 1.27 
1.023414 1.27 1.27 1.27 
1.023414 1.28 1.27 1.27 
1.023414 1.28 1.28 1.27 
1.023414 1.28 1.28 1.28 
1.022155 1.28 1.28 1.28 
1.022155 1.28 1.28 1.28 
1.024673 1.28 1.28 1.28 
1.025931 1.28 1.28 1.28 
1.024673 1.28 1.28 1.28 
1.024673 1.28 1.28 1.28 
1.024673 1.28 1.28 1.28 
1.032226 1.28 1.28 1.28 
1.030967 1.28 1.28 1.28 
1.02719 1.28 1.28 1.28 
1.02719 1.28 1.28 1.28 
1.020896 1.28 1.28 1.28 
1.023414 1.28 1.28 1.28 
1.022155 1.28 1.28 1.28 
1.024673 1.28 1.28 1.28 
1.022155 1.28 1.28 1.28 
1.025931 1.28 1.28 1.28 
1.023414 1.28 1.28 1.28 
1.023414 1.28 1.28 1.28 
1.024673 1.28 1.28 1.28 
1.025931 1.28 1.28 1.28 
1.024673 1.28 1.28 1.28 
1.024673 1.28 1.28 1.28 
1.02719 1.28 1.28 1.28 
1.028449 1.28 1.28 1.28 
1.028449 1.28 1.28 1.28 
1.025931 1.28 1.28 1.28 
1.024673 1.28 1.28 1.28 
1.023414 1.28 1.28 1.28 
1.022155 1.28 1.28 1.28 
1.023414 1.28 1.28 1.28 
1.023414 1.29 1.28 1.28 
1.023414 1.29 1.29 1.28 
1.023414 1.29 1.29 1.29 
1.022155 1.29 1.29 1.29 
1.025931 1.29 1.29 1.29 
1.025931 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.022155 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.024673 1.29 1.29 1.29 
1.02719 1.29 1.29 1.29 
1.028449 1.29 1.29 1.29 
1.02719 1.29 1.29 1.29 
1.025931 1.29 1.29 1.29 
1.024673 1.29 1.29 1.29 
1.024673 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.024673 1.29 1.29 1.29 
1.022155 1.29 1.29 1.29 
1.024673 1.29 1.29 1.29 
1.022155 1.29 1.29 1.29 
1.024673 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.024673 1.29 1.29 1.29 
1.02719 1.29 1.29 1.29 
1.029708 1.29 1.29 1.29 
1.028449 1.29 1.29 1.29 
1.02719 1.29 1.29 1.29 
1.023414 1.29 1.29 1.29 
1.023414 1.3 1.29 1.29 
1.023414 1.3 1.3 1.29 
1.023414 1.3 1.3 1.3 
